coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Ink,59729965.387012385,6338.819057747722,0.010613586987279308,-2241495.945390336,-3.6169809412229172,-874880.1454965249,-1.443581182014947
USDT,Kaia,193478931.97198504,0.0,0.0,4998334.698600173,2.651909411847976,-34970326.715506166,-15.307699800131141
USDT,Reinetwork,2140.2819533615343,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Morph,7226313.082996302,0.0,0.0,8840.929356034845,0.1224934321579025,152290.35587127414,2.1528112326713833
USDT,IoTeX,1143237.5087141166,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Osmosis,609490.0719085442,262.2074200618081,0.04303930193376196,-35038.36408802529,-5.436279011312975,-70595.00398721301,-10.38031953490974
USDT,Ethereum,73485681055.31819,111073057.309021,0.15137805889475373,80892440.55456543,0.11020049520079382,-484956432.6486664,-0.6556066692375828
USDT,Cardano,107740.117271812,0.0,0.0,0.0,0.0,47245.06712600168,78.09740964281804
USDT,Linea,7343138.65344129,5572.468687184155,0.07594437374565088,7088.619502965361,0.09662719679080307,-185668.79794989247,-2.4661116537863426
USDT,XDC,40167.73854738618,0.0,0.0,0.0,0.0,6.632894146197941,0.016515715985181884
USDT,EthereumClassic,10678.682910381069,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Waves,230575.00497127933,-282.37693047328503,-0.1223166130305757,15467.000407711457,7.1903416328427285,24180.761050605535,11.715811735476132
USDT,Soneium,661189.3328389246,-576.5568452989683,-0.0871239896595585,2521.7845369920833,0.38286151238106847,-13649.037515509059,-2.02256393754558
USDT,Vana,329.7796620510015,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Somnia,23327.673739207876,0.0,0.0,0.0,0.0,-360.6896248625235,-1.5226447657823574
USDT,Mode,247094.1643459486,-1047.6495182660583,-0.42219789641714356,-23198.266909577884,-8.582655016206106,-56461.0812414402,-18.599935946481917
USDT,KCC,8727183.432173628,-997.5610293075442,-0.01142919733314873,-997.5610293075442,-0.01142919733314873,-10515.918183060363,-0.12035111030263457
USDT,Vaulta,1715697.5180207025,0.0,0.0,0.0,0.0,0.0,0.0
USDT,EDU Chain,914722.8670195214,-3241.2686186941573,-0.35309316484795583,-3241.2686186941573,-0.35309316484795583,-285111.15571305144,-23.76254967863992
USDT,Berachain,43635724.83406161,-10532.625163726509,-0.02413179451540872,372486.2495069131,0.8609763431808675,5486926.989163719,14.382961716046719
USDT,Bittorrent,332160.45761519694,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Theta,408.84096506343093,408.84096506343093,,0.0,0.0,0.0,0.0
USDT,MultiversX,466411.3408256049,-36734.3355270967,-7.300934352329838,-71975.95679453335,-13.368806640255531,-86135.05629604595,-15.588746346866886
USDT,Katana,2991865.614093858,-40.73871500650421,-0.001361630686343436,381203.7841094206,14.601806320954754,-1643732.4037182257,-35.45890729528867
USDT,OP Mainnet,246067385.37045455,2261170.8062464,0.9274459267940047,10571009.031544328,4.4888202510306385,58750244.03894925,31.364051160152904
USDT,IOTA EVM,343106.86788374046,0.0,0.0,-588.7299098982476,-0.17129399203178974,-1992.014877432899,-0.5772301728404837
USDT,Statemine,239667.5610936764,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9180944590.624664,36627.77860069275,0.0003989559502058031,105537.66041946411,0.0011495426486687929,131266.05060768127,0.001429786729856762
USDT,Flow,1097.8837896880636,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,228421.60049594357,0.0,0.0,43309.830056407984,23.396583563309708,43309.830056407984,23.396583563309708
USDT,Oasis Emerald,327973.1598771732,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Data Network,3248.9103190485434,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Citrea,6505.7575191492415,-1061.9085270626501,-14.032180074782824,-1062.8981907754605,-14.043421071217347,-9871.861636809044,-60.27653679575029
USDT,Avalanche,291888514.23587984,-5.960464477539063e-08,-2.0420346080224018e-14,-49983015.798538566,-14.620408956986402,-90569224.62695193,-23.680845077483063
USDT,Telos,203117.03956392378,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,812864414.7009146,642465.1164923906,0.07909969889647914,-18099412.931667924,-2.1781228411871045,-27372229.17352593,-3.2576809608432478
USDT,Redbelly,672099.0498010612,0.0,0.0,0.0,0.0,-12859.780253695324,-1.877453021908966
USDT,Stacks,389610.18320580333,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Viction,17850.896065269386,0.0,0.0,0.0,0.0,-152921.39937003862,-89.54696016718258
USDT,GOAT,28591.991075053174,-17.993885687475995,-0.06289372648104381,-25.991168215241487,-0.09082110679328269,-418.1609101511822,-1.4414295739107157
USDT,Zircuit,122642.29483021906,0.0,0.0,-106.84796012153674,-0.08704578923539728,-1617.4475312125433,-1.3016665739640025
USDT,Sui,7952650.5646058675,549142.1502323607,7.417323240508936,641934.3421432432,8.780731225360118,1021.79861938674,0.012850180126083584
USDT,Arbitrum Nova,18.83712515516344,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,716798291.1084042,8780496.529382348,1.2401519561528982,80937706.49038374,12.728844726081793,74160125.48547053,11.539950387724684
USDT,Rootstock,2864404.912201726,-51518.04931498831,-1.7667836220265316,20164.258710906375,0.708950513247119,100711.0661847312,3.6440746260615984
USDT,Abstract,827769.7466203285,-12987.757839981467,-1.544768589168696,-37398.80130574817,-4.322718549512467,-379161.902254759,-31.415358326890697
USDT,TON,605582267.9861821,0.0,0.0,0.0,0.0,-64977940.531306505,-9.690097877260465
USDT,ZKsync Era,2374893.3784274706,-2814.3578277472407,-0.11836432984735656,-32970.099221297074,-1.36926779808512,5651.60851751361,0.23854081036771524
USDT,Aurora,1346504.264599516,-1739.6908330053557,-0.129033831451316,12372.28147551394,0.9273656303886081,27144.6069393917,2.057407681202901
USDT,Gravity by Galxe,202382.97247451972,-13.810919057257706,-0.006823685053532325,-70.99940244187019,-0.03506940455829586,-395.5267532253638,-0.19505359529322625
USDT,Sei,2266816.7325846828,-509.8439293112606,-0.022486567863335492,89312.11312375357,4.101580879578754,-578640.852021608,-20.335599277670173
USDT,Injective,4319310.071602411,5924.977106016129,0.13736258127232887,-36199.07860986423,-0.8311101495011207,-817304.0876955139,-15.911338916046274
USDT,LightLink,2772.1847001533974,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Canto,349402.7890501677,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4183113.3837055503,0.0,0.0,0.0,0.0,-330.61493622511625,-0.007902936822686186
USDT,Mixin,31933735.610290192,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Meter,165258.9511696774,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,20853690.588508885,-2053965.244223144,-8.966282972037225,-2217340.8729527593,-9.6109308188351,-1176250.7092486098,-5.339327478681682
USDT,X Layer,103877485.63636647,1159830.7601073533,1.1291445092906052,-4351178.146273062,-4.02035652496988,-9333983.155932993,-8.244732848628036
USDT,Etherlink,460931.9297780793,-0.2583642080426216,-5.6052541933319256e-05,199971.59133051505,76.62911250044078,-96723.85822281841,-17.34472416570035
USDT,Gnosis,1232375.3673634455,62162.16662574117,5.312037719840627,97083.21546842274,8.551386117341869,128129.56466492708,11.603355371766721
USDT,Nibiru,112.74860408592882,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20088807.087967496,10498.761365622282,0.052289073336484276,-65778.76282732934,-0.32637119568862416,-4716507.770332381,-19.014101603932005
USDT,Omni,80014845.99904352,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Rayls,1.0004600442235476,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Taiko,35924.44150540283,0.0,0.0,0.0,0.0,-2967.3542946318194,-7.6297692960456605
USDT,Celo,83894920.19484955,0.0,0.0,0.0,0.0,4998502.511577368,6.3355253107229
USDT,MegaETH,1486186.7954488453,-3535.54719699407,-0.23732927242768737,-176683.44225084968,-10.625209246348765,-405141.72970658424,-21.42101302433905
USDT,Fuse,65257.4954596945,0.0,0.0,-134.8866655847305,-0.2062727510466182,-134.8866655847305,-0.2062727510466182
USDT,Fantom,82929908.28150253,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,85547651.5164424,338305.75366972387,0.3970289299152524,-25383707.277985662,-22.882354957019288,-19756497.619118467,-18.761366746988664
USDT,Zora,9.99660315970771e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8791306.718779856,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,228607.783528051,-3001.861800999992,-1.2960866965342508,-143922.5042946689,-38.633772608352025,-41360.16378694121,-15.320397920677284
USDT,Mantle,460064827.649187,-38283.44189739227,-0.008320622263693732,1655352.1907369494,0.3611077604976316,10711689.79505366,2.38380215752067
USDT,Near,39176075.09781258,-915.5263746157289,-0.0023368981640220694,-25074321.45218222,-39.02594038103917,-25170354.438330993,-39.11694031786602
USDT,Flare,21402781.88400566,130951.21102103963,0.6156085624889287,517180.17858286947,2.4762522328891654,-3329192.8143465035,-13.461087741482771
USDT,Plume Mainnet,6271.641394680433,0.0,0.0,-1.9809778648041174,-0.03157630069468822,-10328.504452829633,-62.219359683390095
USDT,Boba,134308.63519213768,4998.308577476055,3.865359177670912,4998.308577476055,3.865359177670912,4998.289950805396,3.865344216255144
USDT,Syscoin,44546.700025668186,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Solana,2484979308.0943327,-129955882.02723503,-4.969755369776236,-279903700.32678366,-10.123527812000349,-474315849.62386274,-16.02800073479627
USDT,ICP,2200562.5793297626,-2157.2086686729454,-0.09793386705047738,-19629.92091259826,-0.8841540051349338,278530.2875104714,14.491446824071296
USDT,0G,0.9996603159707711,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,9822630.96148562,40363.46144085191,0.41261866372665834,209207.15457916632,2.176198186840241,1438550.9123668903,17.158124730907115
USDT,Polkadot,36985054.498687156,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1361125.3234563514,0.0,0.0,-1.9995873554144055,-0.00014690670898759095,5646.126628110185,0.41654100198083904
USDC,RISE,22238691.439904813,-633064.8532682396,-2.7678891168370923,-485766.37878201157,-2.137636825740041,22238691.439904813,
USDC,Horizen,3374.551482300007,0.0,0.0,0.0,0.0,0.0,0.0
USDC,BSquared,177838.18834775905,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,267893.70006553974,-118.5434727979009,-0.04423061843476711,-2907.7854023968102,-1.0737701077866126,-237662.58835638332,-47.01011416517814
USDC,BOB,121337.36576668626,0.0,0.0,-231.62855901473085,-0.19053259451514779,-8620.150975119235,-6.63305300935029
USDC,Starknet,143891085.50915498,-41606.8962944448,-0.028907189603068612,-1276025.3231263459,-0.8790044217388885,-7476654.737386376,-4.939397737727153
USDC,Tron,27928335.779056467,0.0,0.0,-1454.809778444469,-0.005208810190743203,-1455.809572122991,-0.005212389671807338
USDC,XRPL,4393529.678951418,-4.6566128730773926e-09,-1.0598796897597737e-13,88170.32474704925,2.047920219736063,1269907.3258064557,40.65495704139371
USDC,WEMIX3.0,2.9993770341064505,0.0,0.0,0.0,0.0,0.0,0.0
USDC,CORE,604577.5541365187,0.0,0.0,890.9652291233651,0.14758738151462195,-31993.3152493448,-5.025884279029386
USDC,ApeChain,357238.3507180343,595.5991302942857,0.16700160809177653,-5634.422025528387,-1.5527265886961867,51365.661587632785,16.79315068424898
USDC,Peaq,194324.50726256883,-4882.519910670846,-2.4509777491055975,8970.062066780753,4.839410275435134,46875.143551566754,31.790671978375666
USDC,Monad,227907123.3310506,6469216.407410264,2.921458433781656,-5872521.178266168,-2.511989951303109,-19758801.458225727,-7.978005644110013
USDC,Aptos,350839438.6275716,6675608.946980536,1.9396602348294372,29194896.351525366,9.076757884630705,123663489.94271871,54.43511545065425
USDC,PulseChain,15895038.982388994,423504.45347384736,2.7373138241869226,1002779.7841430884,6.733563865589994,877599.8611500226,5.843871608634287
USDC,Edu_chain,1025.7479067206707,0.0,0.0,0.0,0.0,-128229.81572051102,-99.20641875836085
USDC,Immutable zkEVM,2462237.977260762,5203.176247484516,0.21176648557597694,9922.804718217347,0.4046300748500221,-152201.99951318325,-5.821590890030337
USDC,Hedera,27216210.531687006,0.0,0.0,691637.2704010792,2.607534016053566,-7475328.355229989,-21.5479871896058
USDC,Algorand,42398463.77600756,162070.33172935247,0.3837219954472894,7411832.275930524,21.18475531408105,2451426.6499123275,6.136692045956378
USDC,Polygon,1630554289.8470974,-196104956.7616403,-10.735716424709022,-176045242.54280043,-9.744563716891664,9424833.088533163,0.5813744885851401
USDC,MANTRA,128753.97017547271,-45.99050917697605,-0.035706927962173805,-4388.794593205777,-3.296307238948241,-40232.33112134006,-23.80804290797202
USDC,Camp Network,90.4530036824241,0.0,0.0,0.0,0.0,1.8090846685729645,2.0408446385253844
USDC,Unichain,21609397.748410463,-583753.236707978,-2.6303305785618822,-844708.1242472976,-3.7619316887424765,899933.6302808374,4.3455186727550865
USDC,Zkfair,85530.68156522552,0.0,0.0,0.0,0.0,-1927.3120637359389,-2.203700295152569
USDC,Moca,0.8998143099843485,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Karura,68725.79819321453,0.0,0.0,0.0,0.0,-1643.4796936133353,-2.3355074017620003
USDC,Metis,4209531.497819685,-3607.568441797048,-0.08562661675913333,-3764.131506688893,-0.08933936371539886,-5732.938320230693,-0.13600423904794381
USDC,Wanchain,651713.3662372679,17971.25862549781,2.8357368730352674,-621.3068331289105,-0.095243570329407,-449158.1607002446,-40.80023415173129
USDC,Kava,5324911.021647071,0.0,0.0,-0.0009997934103012085,-1.877577683550174e-08,-40.90908280480653,-0.0007682526215630879
USDC,Ink,50756953.94809962,18383659.30382712,56.786494874347206,18904172.085760992,59.348574851204695,26089305.79013907,105.76324756650844
USDC,Kaia,2864346.5190450163,0.0,0.0,0.0,0.0,15843.601563058794,0.5562080160010631
USDC,Reinetwork,0.05599544451032601,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,22145789.43155379,1130087.219066549,5.37734693630683,876592.3401999027,4.12141716697075,-5937245.609519739,-21.141751953932598
USDC,Osmosis,19573521.68278472,87304.99482370168,0.4480346093946521,-718112.2037362978,-3.5389570290508403,-1610284.8809178025,-7.601489732619402
USDC,IoTeX,2533097.6250334983,0.0,0.0,0.0,0.0,-620.1505757393315,-0.02447591368340995
USDC,Ethereum,47023376573.24189,95765675.69024658,0.20407106575127815,-356412171.0052719,-0.7522451670883554,789164612.9434738,1.706884533083713
USDC,Cardano,46231485.817647226,-131985.6035970375,-0.2846758440451036,4289050.539231226,10.226040788428932,2012258.2011114955,4.550640772293846
USDC,XDC,74105147.68307005,-192616.1116183251,-0.2592488680421031,2571054.8791586906,3.5941671703399445,-1923284.349120751,-2.5296909297122205
USDC,Linea,23388308.83727068,23197.468501649797,0.09928250773354619,161988.5033461079,0.6974350694264129,933071.3963138051,4.1552506348115665
USDC,Waves,23147.539744190577,0.0,0.0,5.9987620665633585,0.02592205104749585,-1065.4772709776735,-4.400431678176267
USDC,Lisk,86999.02776553301,-61.36821775895078,-0.07048924722410882,-606.4377045939182,-0.692237295172766,-517799.6572963426,-85.6152088431488
USDC,EthereumClassic,11093.82627756747,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Soneium,1850412.5972455062,0.0,0.0,0.0,0.0,-664707.6662439213,-26.428464510946252
USDC,Vana,71359.88862662358,0.0,0.0,4995.9957882421,7.528183737516785,408.6433633869892,0.5759495296677025
USDC,Cronos,186806679.54511896,-30913.57293614745,-0.016545692127715655,-465718.6808745265,-0.24868516945701427,7398154.836994976,4.1236361811853035
USDC,Somnia,433092.74264230626,2817.8957044678973,0.6549059803337743,101393.01119277341,30.567709762586908,90562.8089004904,26.439385285594547
USDC,Mode,422060.26708510856,0.0,0.0,-174681.6246864422,-29.272559392112385,-187868.4496347215,-30.801705918204643
USDC,KCC,1806131.2844233608,0.0,0.0,0.0,0.0,1559.9630735055543,0.08644507729063713
USDC,EDU Chain,178385.51616755355,-15.372248708677944,-0.008616688428596793,-34.73040986529668,-0.019465509397907206,-3375.9332341550034,-1.857342822291155
USDC,Berachain,5229417.429820698,29519.02700138744,0.567684687558177,-56461.48909811955,-1.0681570645902778,75912.96231840365,1.4730357332007078
USDC,Base,4273287036.0408115,6227407.590151787,0.1459414241279988,28979723.858309746,0.6827904231894045,27990517.189969063,0.6593300860300285
USDC,Noble,92037758.47271737,-1169481.228387013,-1.25471072004416,63327.312792658806,0.06885317146734571,-7332962.390963182,-7.3793994118476185
USDC,GateLayer,244173.6215931992,0.0,0.0,-887.4002038191247,-0.362113973618436,30611.395691921847,14.333712604247001
USDC,Theta,19546.59543340525,19546.59543340525,,72.37297676387607,0.3716347439545367,190.09889127703718,0.9820934840315692
USDC,Ronin,1.0360072045625461,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,156920.8820908424,0.0,0.0,-2541.896737944189,-1.5940376535601424,10004.422686140548,6.809599636880693
USDC,MultiversX,7391817.527767116,102176.69994983915,1.4016698814560624,166980.18074688874,2.3111964010616397,-98681.63086042088,-1.3174239629512492
USDC,Katana,9505996.634456618,-133528.95241413452,-1.3852232789962602,-78958.62323814258,-0.8237766490850852,-2205439.1649177447,-18.831501130165112
USDC,OP Mainnet,182765520.2142208,-2903936.4342043996,-1.5640356182563482,-16208113.164865583,-8.14585977529281,-4299142.3783687055,-2.298211922436608
USDC,IOTA EVM,159815.92859210022,2870.4858297163155,1.8289704875739807,10859.966009099036,7.290722587253029,-137919.4176905711,-46.322823075104345
USDC,edgeX L1,2159872.278351964,0.0,0.0,1472899.0454576355,214.40413904513798,1449766.8191352934,204.16218468937782
USDC,World Chain,18024961.5763731,1118861.7395545729,6.618094950071736,113201.92137318105,0.6319977688042596,1779147.5262438618,10.95142121382159
USDC,BSC,1581571308.326466,49760.788644075394,0.003146387017081433,-42258.122698783875,-0.00267183612958356,229307.80767202377,0.014500835846818353
USDC,Codex,51159676.53186421,1272972.9040382802,2.5517278382134636,1098183.6671961918,2.193669434039708,1615585.3893523514,3.260904281612869
USDC,Flow,2802297.8086198047,-2178.837115676608,-0.07769139810772795,-31552.033210432157,-1.1133982028509433,-21906.394883823115,-0.7756661100017719
USDC,Astar,840904.0015743786,0.0,0.0,52622.890477822744,6.675650315230884,87988.28094348183,11.686338660820244
USDC,Oasis Emerald,76572.05740377631,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Data Network,715968.30796496,-20.495770393987186,-0.0028625825274165733,-40136.38829156454,-5.3083109376624495,-154281.13046370458,-17.728380352910875
USDC,Citrea,217214.42471993554,-1206.34273330227,-0.5523022134607867,-358554.0184255083,-62.273996203528405,-324510.6333004588,-59.903197848426274
USDC,Avalanche,441167316.7174673,-7793433.519741893,-1.7358830400261533,34607717.78372663,8.512335675873896,-13372855.15526414,-2.9420623264533945
USDC,Telos,509490.1190526838,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2345487125.728527,21500202.631420135,0.9251430125418894,130669997.3255043,5.89980976983517,63512391.20729303,2.78322061355417
USDC,Stacks,9958522.675883772,236291.82731823623,2.430428067372005,-139667.93566497788,-1.3830986266514644,288086.3657157831,2.979042066725308
USDC,Redbelly,121697.63995676885,0.0,0.0,-869.6005450424273,-0.7094885562260631,-2592.174916297081,-2.085589168303456
USDC,Viction,171.60718231518032,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,78220.22657523645,-30.13501719267515,-0.03851102612104833,1461.5290598226566,1.9040566178564575,16526.38669123043,26.787742053830005
USDC,Zircuit,276804.88574633515,0.0,0.0,-816.795929057349,-0.2942118656324483,-906.885176806245,-0.3265562614763029
USDC,Sui,294979107.68679744,3647935.2760243416,1.2521609842975543,36637080.584340066,14.18161845180922,10103351.306095898,3.546581651754882
USDC,Arbitrum Nova,289332.1572882326,0.0,0.0,-1583.2231014540303,-0.5442211750142854,9308.232759247592,3.324084817004308
USDC,Rootstock,229431.4378952441,-1031.125844903465,-0.4474157660009743,-27577.957447850757,-10.730330465559652,29818.948441153916,14.938418193522965
USDC,Abstract,5285663.246845945,12404.038938771002,0.2352252838277195,-87742.07760618906,-1.6328951997518473,-191576.81863583066,-3.497688915320159
USDC,Apex Fusion,92.01837664451882,0.0,0.0,0.0,0.0,9.997936777603869,12.189567373481976
USDC,ZKsync Era,33596533.094788186,60318.970009777695,0.17986219251030694,57412.434694405645,0.1711805007539071,485048.14468925446,1.4648939647987766
USDC,Aurora,2429255.8975446154,-364.0791968628764,-0.014985026479374226,8153.9674649941735,0.3367874505277859,20239.688103463035,0.8401640480517262
USDC,Sei,36600517.77426174,-10517.829490043223,-0.028728576825522486,226065.34806575626,0.621494848683824,732671.8023173958,2.0426980836554502
USDC,Bittensor EVM,125760.13240625687,11579.540149313092,10.141425894214429,5151.406583921649,4.271172378945465,11731.547977245442,10.288251876483589
USDC,Gravity by Galxe,408315.1509544871,-9.369625438994262,-0.002294651672078615,13353.139089891745,3.3808666881283758,8790.616389055212,2.200269477471986
USDC,Injective,7982191.77910014,298217.5884258598,3.881033187068667,552468.1006213715,7.435917195974226,-219949.4561966639,-2.68161020259126
USDC,Stellar,357334094.8148213,-10217745.416834235,-2.7799467444903376,33174777.8930223,10.234096680622468,-81019635.39774632,-18.482706958706174
USDC,LightLink,21148.306226650093,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,63061.61025432349,0.0,0.0,0.9997936777581344,0.001585448777699474,-381.1009041815487,-0.6007008484070102
USDC,Canto,4107840.3051760723,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,5124313.488343374,-693.6196633055806,-0.013534023440122741,38193.32488148939,0.7509324131951491,-1413688.757523886,-21.622641050903486
USDC,Mixin,2460488.617881571,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Fogo,774070.7195934016,-712.0602178232512,-0.09190449715425321,-15128.219011847978,-1.9169081801584857,-171863.49403046002,-18.168651852865455
USDC,Meter,517866.0874644931,-227.32995609514182,-0.04387817880932376,-806.8913130216533,-0.15556841131833282,-4016.0343887972413,-0.7695290220971038
USDC,Stable,4775.07042646402,0.0,0.0,-1.9995873555208163,-0.04185802907925211,-14.97104750251765,-0.31254525840504727
USDC,X Layer,15274688.621028956,-117412.01248149946,-0.7628069441404208,1212435.4532522447,8.62191455940012,8382006.558642221,121.60732908866791
USDC,Etherlink,12943860.329062501,8871.969219693914,0.06858892310438638,-145450.708983019,-1.1112174549160803,744299.6346389093,6.10103636747451
USDC,Gnosis,17062215.235254858,15599.268014911562,0.09150947053004604,19659.264725428075,0.11535396896699972,2678452.7330461964,18.621363726180224
USDC,Orderly Network,50.79183235279801,0.0,0.0,0.0,0.0,0.9997936777603869,2.0079388279026547
USDC,Gensyn,754715.6242111233,-17110.469001191203,-2.216881387098226,-14194.485449603992,-1.8460526492319294,-12203.227779129287,-1.5912019566946816
USDC,Nibiru,89108.06084830628,-20.667517951442278,-0.02318839091534326,-17526.800837947856,-16.43627661797508,-148684.4146879329,-62.5269636276921
USDC,Rayls,7781.7704683593065,9.997936777604082,0.12864422803132805,55.6955274026659,0.720877390244026,-397.1872565243875,-4.856208699012876
USDC,Taiko,229948.38331189766,0.0,0.0,0.0,0.0,-29747.17751714756,-11.454634581424287
USDC,Celo,15106013.712134577,-1751.0986348520964,-0.011590719453110906,83541.25002520531,0.5561085249842749,-523458.678379491,-3.3491768967018465
USDC,Fuse,137866.09654317994,0.0,0.0,116.37953535845736,0.08448622464454811,-391.1326769765874,-0.2829021521570925
USDC,Doma,1225691.4662575435,-33.99298504390754,-0.002773295176956904,78858.43739597686,6.876191687141913,274767.7762330675,28.89482921873523
USDC,Fantom,181356785.2787274,-1760.7709088027477,-0.0009708783772013922,-5468.662650406361,-0.003015325698463149,-10201.692051678896,-0.005624889194041989
USDC,Hyperliquid L1,6778758321.526461,-27572529.613755226,-0.4051012243863549,-87828143.92358208,-1.279065578879676,759241053.9729052,12.612989052550304
USDC,Pharos,7757615.477625554,1208788.7271142174,18.45809597909785,1002090.2591517875,14.833639528299821,1428668.7224241653,22.57356204253143
USDC,OKTChain,206885.30771142952,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,430915.04404367955,-965.7271059023333,-0.2236096558158302,-65913.72967721999,-13.266890559411912,51872.94205679145,13.685271843122548
USDC,Mantle,22257076.871182647,866.2785735800862,0.003892300398468388,-1494744.357908722,-6.293177872515941,-1787533.1120649762,-7.434236252159581
USDC,Flare,4287644.634236563,-1521.5168554512784,-0.035473488362391906,-33279.68847016897,-0.7701983646249505,951145.1720253839,28.507277846076345
USDC,Plume Mainnet,7198816.798801797,331147.0526819853,4.82182552341107,-497434.54240555596,-6.463335464918959,1585430.2707758872,28.24373954760325
USDC,Elastos,107842.99216662832,0.0,0.0,-537.6779911796039,-0.49610137157919076,273.849423113832,0.25457990658788887
