coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Waves,230886.39068427097,-362.70199476362905,-0.1568447212318564,17806.57075943405,8.356760750837527,20728.120106489077,9.86309986730566
USDT,EthereumClassic,10680.024758701351,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Soneium,661849.045018542,-1299.447570713004,-0.1959512213681324,2525.2165441794787,0.3830009526612567,-12303.111665111384,-1.824975495982079
USDT,Vana,329.82110108325855,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Somnia,23330.60501828843,0.0,0.0,0.0,0.0,-383.5430273687598,-1.6173595046734082
USDT,Mode,248172.9945518444,-20817.622785549233,-7.73916316918883,-22665.22298611034,-8.368546799690144,-55420.39479351745,-18.254809471649036
USDT,KCC,8729277.747840483,0.0,0.0,0.0,0.0,-9519.553199337795,-0.10893436329281918
USDT,Vaulta,1715913.1069516586,0.0,0.0,0.0,0.0,0.0,0.0
USDT,EDU Chain,918079.4840050341,0.0,0.0,0.0,0.0,-281905.3059412049,-23.49240659573982
USDT,Berachain,43651741.90498983,-1976.770945057273,-0.00452829908886322,1311943.3231366798,3.0986054895853448,6385996.735112734,17.13637203818671
USDT,Bittorrent,332202.1958104271,-5.820766091346741e-11,-1.7521756823872382e-14,-5.820766091346741e-11,-1.7521756823872382e-14,-5.820766091346741e-11,-1.7521756823872382e-14
USDT,Theta,408.8923386800873,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MultiversX,503208.899990517,3370.590811171918,0.6743362301912975,-39774.3582456109,-7.325153702679018,-52308.105385805306,-9.416112356519198
USDT,Katana,2992282.305962231,98993.65370529285,3.421492481507916,41323.133675194345,1.4003288850373456,-1820943.672142676,-37.83208352207118
USDT,OP Mainnet,243788918.26681945,3675824.672867298,1.530872231017677,11690267.126286656,5.036766508051935,58660352.74837008,31.686278443357875
USDT,IOTA EVM,343149.98156903393,-588.8038877705694,-0.17129399203179552,-588.8038877705694,-0.17129399203179552,-1992.2651874982985,-0.5772301728404949
USDT,Statemine,239697.67693445738,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9182061605.67187,30335.50468826294,0.00033037901740570535,73446.84941864014,0.0007999013737353737,97531.34530830383,0.001062205694977707
USDT,Flow,1098.0217461693474,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,228450.303206148,0.0,0.0,43315.27222780691,23.396583563309722,43315.27222780691,23.396583563309722
USDT,Oasis Emerald,328014.3719102837,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Data Network,3249.318566478583,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Citrea,7568.616974342054,0.0,0.0,-0.9897880707121658,-0.013075818887012789,-8821.057998900407,-53.82082325184322
USDT,Avalanche,291925191.9906016,-49989296.500602186,-14.620408956986397,-49989296.500602186,-14.620408956986397,-90581506.87072068,-23.68102497037862
USDT,Telos,203142.5625858776,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,812798752.0674586,-6132640.315685272,-0.7488588632362582,-16771684.24275601,-2.0217311886563305,-8094482.877235055,-0.986057934535227
USDT,Stacks,389659.14034539514,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Redbelly,672183.5035664372,0.0,0.0,0.0,0.0,-12873.473585598986,-1.8791829022919284
USDT,Viction,17853.139150404673,0.0,0.0,0.0,0.0,-152940.6149722437,-89.54696016718259
USDT,GOAT,28613.579997748962,0.0,0.0,-3.002358147616178,-0.010491672661244707,-626.2989004950214,-2.1419339754263964
USDT,Sui,7404438.714993293,-119919.95754650794,-1.593756528169725,-194853.90017065778,-2.5641057666583076,-763856.5732756024,-9.351480894338312
USDT,Zircuit,122657.70565931613,0.0,0.0,-106.86138628625486,-0.08704578923539062,-1617.6507743719412,-1.3016665739640034
USDT,Arbitrum Nova,18.83949216661612,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,715796093.1782357,24848689.11324203,3.5963213649912853,87189731.76807487,13.87032284758955,81372302.66685688,12.826174535678517
USDT,Rootstock,2918727.8447292866,-122157.73343328154,-4.017176256500069,23316.93385650078,0.8053065548983573,95930.27546904748,3.398411438131839
USDT,Abstract,840863.1512947177,-5615.910796633689,-0.6634435567441861,-37603.50105239707,-4.280583782199001,-365228.6134525816,-30.28199214419679
USDT,TON,605658363.4706075,0.0,0.0,0.0,0.0,-64986105.446501374,-9.690097877260447
USDT,ZKsync Era,2378006.511222018,-7251.45270123193,-0.30401125626281567,92608.50662931846,4.052182877696309,8015.160074398387,0.3381936423741467
USDT,Aurora,1348506.65836904,3856.471839355305,0.28680112329498936,21649.876641829032,1.6316664270010144,29158.581895218464,2.210074991972524
USDT,Gravity by Galxe,202422.2159104994,-51.80746220255969,-0.025587214270541583,-125.07718099636259,-0.06175208717297548,-414.201972803392,-0.2042049337716531
USDT,Sei,2267611.481345775,55441.79094126308,2.5062178178169114,85974.33848969406,3.940817508137082,-589150.3861307744,-20.623013518840686
USDT,Injective,4313927.100340406,-4257.601270196959,-0.0985970162093565,-38933.13681933936,-0.8944265310191385,-902530.5729889246,-17.30159869988741
USDT,LightLink,2772.5330438035116,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Canto,349446.69386029494,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4183639.0200330433,0.0,0.0,0.0,0.0,-330.65648021548986,-0.007902936822693342
USDT,Mixin,31937748.298919365,-3.725290298461914e-09,-1.1664223362258639e-14,0.0,0.0,0.0,0.0
USDT,Meter,165279.7170682343,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,22925028.96804051,-1035677.8297213726,-4.322400997862521,2879335.983418118,14.363863527326975,727364.6359178275,3.2767620279095926
USDT,X Layer,102713103.59848431,-6931908.239637271,-6.322137344352196,-7493893.867838562,-6.7998348926333385,-10796136.011979714,-9.5112398330122
USDT,Etherlink,460990.10737142956,0.0,0.0,90036.05608368642,24.27148477584543,-96735.75382938469,-17.34467783529122
USDT,Gnosis,1180360.0307037297,9959.765089693712,0.8509708500850729,55972.615478330525,4.978054247175119,146906.16580729734,14.215067628782785
USDT,Nibiru,112.76277170625022,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20080831.301066823,4520.208608813584,0.0225151353154299,-77466.87259675935,-0.3842927211879834,-1889117.1077163592,-8.598641528721682
USDT,Omni,80024900.40253153,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Rayls,1.000585758756053,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Taiko,35928.95565306464,0.0,0.0,0.0,0.0,-3052.1860736646704,-7.829904252321556
USDT,Celo,83905462.1557532,0.0,0.0,0.0,0.0,4999130.607032135,6.33552531072288
USDT,MegaETH,1489909.5362763596,-188154.50753063173,-11.212593954624596,-282189.8971507235,-15.92404420586001,-383182.95901109255,-20.45723636046536
USDT,Fuse,65265.6955028462,-134.90361500134895,-0.20627275104660978,-134.90361500134895,-0.20627275104660978,-189.02976473621675,-0.2887946805420891
USDT,Fantom,82940328.9821697,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,85225712.20743386,-391363.6455166638,-0.4571093343445186,-24884915.537002385,-22.59992159408953,-23128614.263784215,-21.345353726994755
USDT,Zora,9.997859300120433e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8792411.405589333,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,231638.74863852785,4068.7414770670875,1.7879076104173597,-175002.92908668375,-43.03615164723526,-34071.81672889521,-12.822906263354977
USDT,Mantle,460160926.14111966,27350.10396695137,0.0059439487555985335,1287122.2160494924,0.28049590214996617,15605539.717785537,3.510370179819381
USDT,Near,64204370.60281537,-5354.2711368352175,-0.00833872306312789,-59042.8208078146,-0.09187626000910575,-152369.3441214189,-0.236757399841959
USDT,Flare,21274003.728593647,-17391.24962026626,-0.0816820581181345,-463416.48827088997,-2.1318835613775255,-4600183.7126410715,-17.779046097926663
USDT,Plume Mainnet,6272.429468597553,0.0,0.0,-1.9812267879942738,-0.03157630069468273,-10329.802298871824,-62.219359683390095
USDT,Boba,129326.57532679393,0.0,0.0,0.0,0.0,-0.0186290112324059,-1.4404625268931156e-05
USDT,Syscoin,44552.297618096505,0.0,0.0,0.0,0.0,0.0,0.0
USDT,ICP,2202999.6628485154,-9454.659637764096,-0.42733807164612003,63458.18790282449,2.965971384332957,280692.9983484433,14.601884472030491
USDT,Solana,2615263774.461459,-149967907.3411398,-5.423339690776967,-329928128.7299409,-11.202262520565531,-344402252.7012067,-11.636524173349848
USDT,0G,0.9997859300120434,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,9676597.664699133,-3653.4728256575763,-0.03774150870420245,-38916.352327166125,-0.40055886141449415,1262673.9596510269,15.006957561232218
USDT,Polkadot,36989701.91950404,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1361181.7313354441,0.0,0.0,-15581.790315149585,-1.1317695501162515,-325402.96408987977,-19.293603515583868
USDC,RISE,22864498.731531896,50829.360267706215,0.22280221318421592,544397.951388184,2.4390479091048207,22864498.731531896,
USDC,Horizen,3374.6913307685686,0.0,0.0,0.0,0.0,0.09998351112972159,0.002962833150478475
USDC,BSquared,177845.5583340884,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,268023.35052603995,-2789.3575216159225,-1.0299950625378589,-2789.3575216159225,-1.0299950625378589,-237553.88920543593,-46.98666603971461
USDC,BOB,121342.39424080224,-216.01897803750762,-0.1777079613968076,-231.63815818648436,-0.19053259451515173,-8620.508212197688,-6.633053009350285
USDC,Starknet,143938657.2771411,-139442.92541256547,-0.09678287346691011,-1790902.1472716928,-1.2289216781723686,-7433793.552978396,-4.910928978299432
USDC,Tron,27929493.187680595,0.0,0.0,-1454.8700688034296,-0.005208810190743877,-1455.8699039146304,-0.005212389671804926
USDC,XRPL,4393711.756006822,-33345.750755764544,-0.7532260582752084,477252.29351225635,12.185809608974564,565721.8934691409,14.778563000010353
USDC,CORE,604602.6090943454,-4.997620812733658,-0.00082658913934044,843.4105731929885,0.13969320471784746,-31994.6411192168,-5.0258842790293885
USDC,WEMIX3.0,2.999501334561506,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ApeChain,359676.03381001134,-5236.888475865067,-1.435106337988885,-2853.1572180319927,-0.7870144773559179,57939.573534541705,19.202045878594156
USDC,Peaq,199234.95948391594,21464.11726695244,12.074037001386417,12438.697731066932,6.658965021219017,50663.72755017312,34.100630984043555
USDC,Monad,220835001.21476614,-13743599.133063078,-5.858846080880481,-7305168.319664478,-3.2020526392052107,-35321840.08288953,-13.789145706182937
USDC,Aptos,340619842.5322162,22302908.658195794,7.006510268480586,16488126.860192478,5.086860082793062,115556165.04353425,51.34376472158435
USDC,PulseChain,15487578.642401464,274496.58645356074,1.8043456641071622,515708.5340000428,3.4445164850224987,648218.4102885798,4.368236906102009
USDC,Edu_chain,1025.7904158584442,0.0,0.0,0.0,0.0,-128235.12983216306,-99.20641875836085
USDC,Immutable zkEVM,2457136.6256723255,-2497.6066689677536,-0.10154382452997147,-2311.2933949874714,-0.09397610646961674,-155284.22261389578,-5.94407377799653
USDC,Hedera,27217338.428352054,-588577.9341449104,-2.1167363321956576,166644.5176707022,0.6160452601361928,-7812325.6233503185,-22.30202839461903
USDC,Algorand,42238226.91611369,3314746.149431601,8.516057875967181,9202234.818829123,27.85517925942812,1544924.7092383131,3.796508578695019
USDC,Polygon,1823319406.747738,6438139.503342152,0.35435114112363914,14156360.245992899,0.782481174008395,221338802.64232755,13.816571940702687
USDC,MANTRA,128805.29842430103,-971.7505028988962,-0.748784558542406,-4739.778139259724,-3.5491972158208527,-39888.05548474495,-23.645303481399335
USDC,Camp Network,90.45675224400573,0.0,0.0,0.0,0.0,1.8091596408238644,2.0408446385253867
USDC,Unichain,22647524.258578666,-16220.837325140834,-0.07157174269522008,3280817.2918014526,16.940501539211386,1573141.8550235517,7.464711538868976
USDC,Zkfair,85534.22613548757,0.0,0.0,0.0,0.0,-1927.3919355772814,-2.2037002951525833
USDC,Karura,68728.64633397588,0.0,0.0,0.0,0.0,-1643.5478028478537,-2.3355074017620163
USDC,Moca,0.8998516001705855,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Metis,4213313.667552749,-1747.9409107659012,-0.041468929119711374,629.9396389424801,0.014953404519034166,-12067.449135860428,-0.2855943358150276
USDC,Wanchain,634287.5890483937,-22389.590927637997,-3.409527787832555,-13185.724808430066,-2.036489307935529,-461188.2766389245,-42.09935527420935
USDC,Kava,5325131.697092537,0.0,0.0,-14.725766486488283,-0.0002765326118221957,-40.91077816206962,-0.0007682526215507601
USDC,Ink,32372084.336765934,-2218121.1435987838,-6.412570011640752,665642.5525136217,2.0993921583601587,-955042.0364045575,-2.865659720285395
USDC,Kaia,2864465.223553221,0.0,0.0,15190.901273964439,0.5331498324040834,15844.258155031595,0.556208016001063
USDC,Reinetwork,0.055997765078615536,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,21016667.939820386,-984098.6296895556,-4.473019731291463,-302752.651001472,-1.420079170124393,-5767836.691602424,-21.53422947697813
USDC,IoTeX,2533202.601894997,0.0,0.0,0.0,0.0,-620.1762760756537,-0.02447591368340687
USDC,Osmosis,19543111.920197945,-200787.9309432432,-1.0169618588884697,-1017804.791720774,-4.950191696125954,-1468609.5531993657,-6.989477540232744
USDC,Ethereum,46995427136.875626,357602531.7430191,0.7667650341128134,-450573714.6034775,-0.9496558329835108,660235991.1114426,1.424912630735525
USDC,Linea,23364557.00243404,77350.33403166384,0.33215806057416875,288561.67850036547,1.250484212921809,932765.0365618654,4.158227920359542
USDC,XDC,74305890.40502934,-314748.37766350806,-0.42179802102754077,5756881.625938848,8.39819820661633,-3699930.794498265,-4.74314703390453
USDC,Cardano,46365870.2469943,-7642.07471242547,-0.01647939595217663,3982829.4310972244,9.39722434829013,2015887.308633551,4.545407179604344
USDC,Lisk,87064.00394811766,0.0,0.0,-546.2284752437117,-0.6234756604732614,-517759.74523571244,-85.6050619596858
USDC,EthereumClassic,11094.286028922146,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Waves,23148.499026631867,5.999010667805123,0.025922051047496644,5.999010667805123,0.025922051047496644,-1065.5214265833638,-4.400431678176268
USDC,Soneium,1850489.282212172,0.0,0.0,0.0,0.0,-664735.2131193073,-26.428464510946263
USDC,Vana,71362.84592959956,0.0,0.0,6006.83616325535,9.1909469147987,413.18371043980005,0.5823617724401525
USDC,Cronos,186845358.25814405,-377398.8253440261,-0.20157743173055237,-663863.7493825257,-0.35404325305977663,7429398.485668868,4.140879381683991
USDC,Somnia,430313.14505179436,-255.33301552792545,-0.059301372147359664,91831.84513433499,27.130552014757896,86689.52295898407,25.228045275528192
USDC,Mode,422077.758144973,-174663.86798039154,-29.269596812691233,-174690.69787271594,-29.272776754731467,-187876.23529604863,-30.801705918204625
USDC,KCC,1806206.1342798448,0.0,0.0,-27.4399937086273,-0.0015191830170504582,1560.0277216366958,0.08644507729063597
USDC,EDU Chain,178408.28172205883,0.0,0.0,-9.360612286283867,-0.005246461148019533,-3360.7502458750387,-1.8489124409640436
USDC,Berachain,5224847.030433805,-57347.36899248138,-1.0856732004923946,-59768.53945999406,-1.1309912456166644,59186.016094355844,1.1457588086028168
USDC,Base,4268445739.5443506,-28284265.811781883,-0.6582742172890511,28921031.30779457,0.6821762649857127,89698117.93054056,2.146531115365604
USDC,Noble,93184859.9245268,1457647.7092596292,1.5891115341419009,178758.3147110641,0.19220063158974315,-7732768.462095544,-7.662455594448553
USDC,Theta,19475.029509134507,0.0,0.0,117.73079332118868,0.6081984632753139,117.73079332118868,0.6081984632753139
USDC,GateLayer,244183.74065856895,0.0,0.0,9716.914252417424,4.144259723797963,30612.66429215818,14.333712604246987
USDC,Ronin,1.0360501388670713,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,156927.3852202689,0.0,0.0,19454.37036915499,14.151410289666282,8984.664862978738,6.073069929551286
USDC,MultiversX,7289942.925773549,97827.18252844922,1.3602003363242507,21220.27798221726,0.29193957467431003,-176240.0604421394,-2.360510863014201
USDC,Katana,9669920.122303335,-247820.1839672774,-2.498756534395139,173886.14358250238,1.8311449176798944,-2288675.9426091593,-19.13833304667195
USDC,OP Mainnet,176446396.6144026,-18318139.331305265,-9.40527454978333,-20797464.95650795,-10.544036600617412,-2481184.430707097,-1.3866975768713723
USDC,IOTA EVM,156951.94690965596,-1135.4646828288678,-0.7182511696477455,2933.7877527754463,1.9048323709590216,-140608.43811798867,-47.25374921965017
USDC,edgeX L1,2159961.7879747986,1694931.478863087,364.47763632884477,323362.6723564111,17.6066006787515,921791.9818529668,74.44794545105114
USDC,DFK,671003.0843295715,0.0,0.0,0.0,0.0,-117194.09989619814,-14.868627069673634
USDC,World Chain,17050424.169260163,-388666.66858561337,-2.228709467709985,-1130100.1134586073,-6.2159929817469965,699509.1028292645,4.2781037023755655
USDC,BSC,1581587089.0972204,-7227243.975754738,-0.4548828535412506,-51357.665342092514,-0.0032471179141614777,187422.50659132004,0.01185168496939094
USDC,Codex,49888771.03712182,-622969.9623529017,-1.2333171457293068,-119744.59940356761,-0.23944841769330213,-888622.813498959,-1.750036278177548
USDC,Flow,2799096.727795015,-44661.92281715525,-1.5705243765163042,-51590.39572286466,-1.8097529994522767,-33547.290854600724,-1.1843101580619178
USDC,Astar,840938.8503942719,-611.6251232970972,-0.0726783646484112,57622.660338564194,7.356245290227717,87991.92736180022,11.68633866082025
USDC,Oasis Emerald,76575.23070992343,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Data Network,716023.0921419834,-37127.08510963747,-4.92957264447853,-41195.06563699967,-5.44031666618112,-192908.8786431814,-21.223687233329517
USDC,Citrea,218429.8192664908,-8811.33590367873,-3.8775264529351476,-356899.7724376324,-62.03396758725675,-308629.2755066966,-58.55686365482621
USDC,Avalanche,448381951.96853584,20862475.652722478,4.8798889427229595,43970400.72844118,10.87268664646437,46449848.67896193,11.556640611386277
USDC,Telos,509511.2333884024,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2306142508.681463,-439548417.2918806,-16.00866336170235,91732354.70260954,4.142518699066874,38881671.803525925,1.7149183354248185
USDC,Stacks,9772625.513703087,-190376.63404455967,-1.91083602333257,-437026.96572806686,-4.280527340264735,70000.02938470617,0.7214545124702785
USDC,Redbelly,121702.68336140049,-919.7183238321304,-0.7500410293651032,-869.6365831070725,-0.7094885562260591,-2894.5524922934565,-2.32312737314039
USDC,Viction,171.6142940755926,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,78253.60445101063,378.57469201691856,0.4861310399347839,1909.230883485594,2.5008141324218456,16559.007548497575,26.840288096319604
USDC,Zircuit,276816.3571195132,0.0,0.0,-816.8297787883203,-0.2942118656324502,-906.9227600239683,-0.3265562614762965
USDC,Sui,290345030.6921178,759242.4388528466,0.2621822166869705,47008514.65497959,19.318314990506856,9809197.731075227,3.496593510903618
USDC,Arbitrum Nova,289344.14781773393,-1499.7526669509825,-0.5156555335874942,-1583.2887135293568,-0.5442211750142772,9247.941600460676,3.301701842147394
USDC,Rootstock,230472.11459061434,-20221.967496190016,-8.066392045580093,-6600.457124724897,-2.7841504721390886,29910.783999372856,14.91353488291978
USDC,Abstract,5273477.742793491,-5314.835656136274,-0.10068279018641102,-110623.58670950867,-2.0546341894297186,-177066.21014398988,-3.248597051466083
USDC,Apex Fusion,92.02219007842871,0.0,0.0,0.0,0.0,9.998351113006507,12.189567373481983
USDC,ZKsync Era,33537603.935605507,9476.44158418104,0.028264153987934047,-11805.38643316552,-0.035188060450919885,424463.86451410875,1.2818592969522584
USDC,Aurora,2429720.6652728925,4075.984432390891,0.1680371599594107,12530.48411203362,0.5183904936274331,20594.2760205972,0.8548441506628016
USDC,Gravity by Galxe,408341.4424017382,-1536.9023953703581,-0.3749655025398161,14102.485049097042,3.577141423008221,8718.405105444195,2.181657284932769
USDC,Sei,36612921.78076554,-176356.9159418717,-0.4793704095037215,347875.6297801733,0.9592587538199536,-41505.155140310526,-0.11323367628386795
USDC,Bittensor EVM,114185.32413940293,-5033.390475919296,-4.221980158199419,-4301.508465893916,-3.630368346686331,110214.99035954024,2775.9628401658415
USDC,Injective,7685811.175519351,-833823.7294257935,-9.787082882410937,27384.17808084283,0.357569225246933,-946832.4650163464,-10.96804761603238
USDC,Stellar,367506610.31950045,18546347.412570953,5.314744795890245,51172489.84318566,16.176721551925397,-38222552.493656576,-9.420706223983832
USDC,LightLink,21149.182656674642,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,63064.2236592946,0.9998351113026729,0.0015854487777062533,0.9998351113026729,0.0015854487777062533,-381.1166977997782,-0.6007008484070055
USDC,Canto,4108010.542666532,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,5125219.499016027,-738.0714142937213,-0.014398703152585025,32378.503231254406,0.6357650525129952,-1419715.5242447685,-21.69181999819828
USDC,Mixin,2460590.5856740107,4.656612873077393e-10,1.892477724733651e-14,0.0,0.0,0.0,0.0
USDC,Fogo,774814.8884294495,-7202.697032793192,-0.9210402894630241,-33791.3134453973,-4.17895798561132,-181786.2755421945,-19.003350862280897
USDC,Meter,518114.888294978,-263.8862379656639,-0.05090606539656718,-593.6332674401347,-0.11444447946450415,-3788.861444534792,-0.7259693854328215
USDC,Stable,4775.268315365676,-1.9996702226017078,-0.04185802907925974,-1.9996702226017078,-0.04185802907925974,-14.97166793402539,-0.31254525840503566
USDC,X Layer,15379169.264477741,-157055.71675135754,-1.0109001185365982,2373451.2834132034,18.24929071096875,8486200.05731487,123.11385416456504
USDC,Etherlink,12935424.879656065,-44229.58301086165,-0.3407608664628027,18850.84653282538,0.1459430843231673,691945.5782046746,5.651543659837353
USDC,Gnosis,17055163.89005388,-137108.02150631696,-0.7974979817188945,327388.291639816,1.9571537752506392,2464614.821395006,16.89185794035061
USDC,Orderly Network,50.7939372725206,0.0,0.0,0.0,0.0,0.9998351113006549,2.0079388279026644
USDC,Gensyn,771858.079299265,439.69037606939673,0.05699765294461673,3174.2355191175593,0.41294422210146353,-75025.6744509663,-8.859028658742387
USDC,Nibiru,89132.4220471016,2002.922437259418,2.298787949234552,-17779.97456763238,-16.630414367852698,-149105.97943438168,-62.58687873456484
USDC,Celo,15108390.908128813,-603769.0388903171,-3.8426864347499374,618409.3444712628,4.267840795755743,-896603.037744157,-5.602020474211764
USDC,Taiko,229957.9128536525,0.0,0.0,0.0,0.0,-30726.134739078232,-11.786733796262814
USDC,Rayls,7772.094610083765,225.81275988725247,2.9923711354800786,60.69701109826565,0.7871077884280129,-354.5088608549495,-4.362325073724801
USDC,Fuse,137871.81000245572,29.45652715052711,0.02136972157530981,114.12920528027462,0.08284779811901037,-342.194631667051,-0.24758318274106988
USDC,Doma,1225776.2558682284,65663.67231490067,5.6601120654840535,81620.25052656955,7.133664478053127,264134.2867364645,27.467009054829727
USDC,Fantom,181366044.3174668,-5751.912717193365,-0.0031713380121645004,-3016.637491554022,-0.0016632591444596945,-8158.480076998472,-0.004498148000741457
USDC,Hyperliquid L1,6824680553.033908,-59845370.27941322,-0.8692736572718343,-10078092.660237312,-0.14745352663749797,801022440.6369333,13.297939984150014
USDC,Pharos,6549343.107185702,-658829.9580557141,-9.140040785544716,-14193.267773583531,-0.2162442159646228,-576054.513745958,-8.084524462939905
USDC,OKTChain,206893.88147111377,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,431898.66919166635,3227.330733872892,0.7528683269293619,-72422.00001425878,-14.36030772410942,54997.20785240311,14.59193277122851
USDC,Mantle,22257132.936506823,-641.7301454991102,-0.00288317298162148,-1501097.2678309195,-6.318220064880302,-1788457.9050670713,-7.43777899595171
